Symbol,date,expiry,open,close,Strike_Price,Spot_Price,Risk_Free_Intrest,Time,Volatility,LTP,BS_Call,MC_Call,FD_Call,C(T+1),C_BS(T+1),C_MC(T+1),C_FD(T+1)
BANKNIFTY,20-May-2014,29-May-2014,99.9,53.3,15111.2,15900.0,0.0008799999999999999,0.02465753425,0.4208695066,51.2,135.9381872,140.0089583,137.1245843,20.6,135.6150044,135.2916143,137.6286951
BANKNIFTY,20-May-2014,29-May-2014,149,92.5,15111.2,15700.0,0.0008799999999999999,0.02465753425,0.4385790452,86.2,200.31306,199.7318332,203.1727313,39.45,109.4990857,112.3007661,111.111215
BANKNIFTY,20-May-2014,29-May-2014,117.6,71.4,15111.2,15800.0,0.0008799999999999999,0.02465753425,0.4304745981,66,166.8035052,167.1958234,169.1379649,29.8,267.4836559,275.9360074,272.097555
BANKNIFTY,20-May-2014,29-May-2014,179.8,115.25,15111.2,15600.0,0.0008799999999999999,0.02465753425,0.5113340449,112,294.9268618,293.8599417,301.7219724,55.7,206.2750272,211.6058705,189.3699558
BANKNIFTY,21-May-2014,29-May-2014,31.25,13.6,14952.1,16000.0,0.0008799999999999999,0.02191780822,0.405397495,12.5,63.39997271,62.99728517,64.00708936,10.8,88.47684149,87.05904775,89.55913404
BANKNIFTY,21-May-2014,29-May-2014,39.4,20.6,14952.1,15900.0,0.0008799999999999999,0.02191780822,0.4208695066,17,86.11925764,86.40019026,86.47903834,16.15,220.5864744,221.0433884,226.8760695
BANKNIFTY,21-May-2014,29-May-2014,98.95,55.7,14952.1,15600.0,0.0008799999999999999,0.02191780822,0.5113340449,51.2,214.7903445,217.4507378,220.7481828,49.95,140.9167059,141.7946301,143.2098796
BANKNIFTY,21-May-2014,29-May-2014,71.9,39.45,14952.1,15700.0,0.0008799999999999999,0.02191780822,0.4385790452,35,135.6150044,135.2916143,137.6286951,34.45,113.1701066,112.7251219,113.7950706
BANKNIFTY,21-May-2014,29-May-2014,55.85,29.8,14952.1,15800.0,0.0008799999999999999,0.02191780822,0.4304745981,27,109.4990857,112.3007661,111.111215,24.75,263.3076579,262.8650656,269.007237
BANKNIFTY,21-May-2014,29-May-2014,129.6,74.8,14952.1,15500.0,0.0008799999999999999,0.02191780822,0.5252757057,69,255.7181453,264.1389429,263.6464609,69.95,282.7080113,275.5315946,286.9879685
BANKNIFTY,21-May-2014,29-May-2014,4,4.0,14952.1,16800.0,0.0008799999999999999,0.02191780822,0.3060536645,4,1.283995464,1.437777548,1.173114101,2.95,4.398726479,3.898489324,4.2242008
BANKNIFTY,21-May-2014,29-May-2014,-,35.6,14952.1,16600.0,0.0008799999999999999,0.02191780822,0.3279534,-,4.67260618,4.609306409,4.474259215,0.1,2.360636391,2.430141768,2.21344714
BANKNIFTY,21-May-2014,29-May-2014,5.55,3.9,14952.1,16500.0,0.0008799999999999999,0.02191780822,0.284796044,3.3,2.434703995,2.166454454,2.267982888,2.25,0.4048434111,0.3703535228,0.3552070038
BANKNIFTY,21-May-2014,29-May-2014,-,28.6,14952.1,16700.0,0.0008799999999999999,0.02191780822,0.2616043354,-,0.4452138296,0.5561510987,0.3876884587,28.6,5.501894284,5.928557202,5.208914254
BANKNIFTY,21-May-2014,29-May-2014,7.05,3.15,14952.1,16400.0,0.0008799999999999999,0.02191780822,0.3028450604,3.15,5.557234169,5.91059255,5.282300895,2.5,24.71827756,24.88140439,24.53912006
BANKNIFTY,21-May-2014,29-May-2014,13,5.55,14952.1,16200.0,0.0008799999999999999,0.02191780822,0.3556685956,5.5,24.44297545,22.28774948,24.23800416,4.1,29.88313024,31.69004943,29.16045449
BANKNIFTY,21-May-2014,29-May-2014,18.45,8.4,14952.1,16100.0,0.0008799999999999999,0.02191780822,0.3481464715,11.5,29.04134589,29.11044583,28.49850768,6.9,8.289690278,8.391532981,7.992960369
BANKNIFTY,21-May-2014,29-May-2014,11.05,5.6,14952.1,16300.0,0.0008799999999999999,0.02191780822,0.3044387879,6.35,8.196001578,8.46753443,7.886653163,3.1,487.3911881,510.1028361,494.3748579
BANKNIFTY,22-May-2014,29-May-2014,-,28.6,15055.55,16700.0,0.0008799999999999999,0.01917808219,0.2616043354,-,0.4048434111,0.3703535228,0.3552070038,28.6,1.832099599,2.308666107,1.673417157
BANKNIFTY,22-May-2014,29-May-2014,1.6,2.95,15055.55,16800.0,0.0008799999999999999,0.01917808219,0.3060536645,2.95,1.142152403,1.235552089,1.032329438,4.0,6.781200966,5.833502695,6.543853356
BANKNIFTY,22-May-2014,29-May-2014,5,0.1,15055.55,16600.0,0.0008799999999999999,0.01917808219,0.3279534,0.1,4.398726479,3.898489324,4.2242008,5.0,4.173379209,3.726938047,3.971301453
BANKNIFTY,22-May-2014,29-May-2014,3.1,2.25,15055.55,16500.0,0.0008799999999999999,0.01917808219,0.284796044,2.25,2.360636391,2.430141768,2.21344714,3.45,13.7961598,15.79997509,13.32678129
BANKNIFTY,22-May-2014,29-May-2014,4.5,3.1,15055.55,16300.0,0.0008799999999999999,0.01917808219,0.3044387879,2.95,8.289690278,8.391532981,7.992960369,8.65,9.187112681,9.669888045,8.710196843
BANKNIFTY,22-May-2014,29-May-2014,2.4,2.5,15055.55,16400.0,0.0008799999999999999,0.01917808219,0.3028450604,2.4,5.501894284,5.928557202,5.208914254,6.35,36.43900556,32.87913433,36.23841209
BANKNIFTY,22-May-2014,29-May-2014,3.2,4.1,15055.55,16200.0,0.0008799999999999999,0.01917808219,0.3556685956,4.25,24.71827756,24.88140439,24.53912006,12.85,88.40242572,92.35344281,89.17905018
BANKNIFTY,22-May-2014,29-May-2014,14,10.8,15055.55,16000.0,0.0008799999999999999,0.01917808219,0.405397495,10.25,64.77973319,68.34797395,65.40302617,26.45,44.6896071,45.42268528,44.18063697
BANKNIFTY,22-May-2014,29-May-2014,8.25,6.9,15055.55,16100.0,0.0008799999999999999,0.01917808219,0.3481464715,6.6,29.88313024,31.69004943,29.16045449,17.65,149.8057904,153.5742684,150.3686771
BANKNIFTY,22-May-2014,29-May-2014,33,24.75,15055.55,15800.0,0.0008799999999999999,0.01917808219,0.4304745981,22.7,113.1701066,112.7251219,113.7950706,52.6,118.4625267,113.5235556,119.8087894
BANKNIFTY,22-May-2014,29-May-2014,23.85,16.15,15055.55,15900.0,0.0008799999999999999,0.01917808219,0.4208695066,15.1,88.47684149,87.05904775,89.55913404,37.95,322.6848203,322.6034497,329.0018764
BANKNIFTY,22-May-2014,29-May-2014,39.4,34.45,15055.55,15700.0,0.0008799999999999999,0.01917808219,0.4385790452,31.6,140.9167059,141.7946301,143.2098796,70.9,272.8372198,293.7463846,279.4571453
BANKNIFTY,22-May-2014,29-May-2014,56.55,49.95,15055.55,15600.0,0.0008799999999999999,0.01917808219,0.5113340449,47,220.5864744,221.0433884,226.8760695,95.65,360.1620632,366.3747708,363.8034489
BANKNIFTY,26-May-2014,29-May-2014,3.7,0.4,15175.9,16900.0,0.0008799999999999999,0.008219178082,0.2974598586,0.4,0.003555891461,0.0,0.002555284058,0.4,7.6e-05,0.0,4.3e-05
BANKNIFTY,26-May-2014,29-May-2014,4,0.5,15175.9,16800.0,0.0008799999999999999,0.008219178082,0.3060536645,0.5,0.01455808224,0.003002817021,0.0119391412,0.5,0.003760285773,0.0,0.002976377771
BANKNIFTY,26-May-2014,29-May-2014,3.05,3.0,15175.9,16600.0,0.0008799999999999999,0.008219178082,0.3279534,3,0.1825315405,0.1131531489,0.1608676525,1.1,0.0008094881348,0.0,0.0005665817018
BANKNIFTY,26-May-2014,29-May-2014,5,2.9,15175.9,16500.0,0.0008799999999999999,0.008219178082,0.284796044,3,0.07114894855,0.3113899652,0.06091901991,0.95,4.54e-06,0.0,-2.27e-05
BANKNIFTY,26-May-2014,29-May-2014,4,4.0,15175.9,16700.0,0.0008799999999999999,0.008219178082,0.2616043354,4,0.00258318614,0.0,0.001840791064,4.0,0.02803974648,0.01356427897,0.02361696065
BANKNIFTY,26-May-2014,29-May-2014,12.15,3.8,15175.9,16300.0,0.0008799999999999999,0.008219178082,0.3044387879,3.05,0.7049634883,0.6623759403,0.6437342904,1.2,0.4421825494,0.394316328,0.4231335858
BANKNIFTY,26-May-2014,29-May-2014,16.3,6.3,15175.9,16200.0,0.0008799999999999999,0.008219178082,0.3556685956,5.5,4.216684048,4.093389419,4.079836901,1.9,0.008641933486,0.01168163158,0.007138147568
BANKNIFTY,26-May-2014,29-May-2014,9,4.35,15175.9,16400.0,0.0008799999999999999,0.008219178082,0.3028450604,4.05,0.325776022,0.363699283,0.2927561602,1.3,0.7709377939,0.7725851503,0.7432177824
BANKNIFTY,26-May-2014,29-May-2014,22,9.65,15175.9,16100.0,0.0008799999999999999,0.008219178082,0.3481464715,7.2,6.14320041,6.036048133,6.054508668,2.1,4.506021112,4.952115093,4.452291642
BANKNIFTY,26-May-2014,29-May-2014,36.5,13.95,15175.9,16000.0,0.0008799999999999999,0.008219178082,0.405397495,7.1,19.97780024,22.61643504,19.95301106,3.0,9.300597995,9.249852839,9.359239371
BANKNIFTY,26-May-2014,29-May-2014,46.35,20.25,15175.9,15900.0,0.0008799999999999999,0.008219178082,0.4208695066,17.5,32.84624417,32.16168393,32.8385316,4.3,16.40119881,17.09857686,16.48957233
BANKNIFTY,26-May-2014,29-May-2014,60,27.0,15175.9,15800.0,0.0008799999999999999,0.008219178082,0.4304745981,24.15,48.70043291,49.26111391,48.96101827,5.55,60.67861718,61.48819731,61.87704612
BANKNIFTY,26-May-2014,29-May-2014,90,38.25,15175.9,15700.0,0.0008799999999999999,0.008219178082,0.4385790452,35.1,68.84444316,67.65444747,69.54631333,7.45,99.75970926,106.5853654,100.8661348
BANKNIFTY,27-May-2014,29-May-2014,-,0.4,15084.0,16900.0,0.0008799999999999999,0.005479452055,0.2974598586,0.4,8.57e-06,0.0,-1.66e-05,0.4,4.23e-11,0.0,-0.0001247845369
BANKNIFTY,27-May-2014,29-May-2014,-,4.0,15084.0,16700.0,0.0008799999999999999,0.005479452055,0.2616043354,4,4.54e-06,0.0,-2.27e-05,4.0,4.3e-09,0.0,-9.99e-05
BANKNIFTY,27-May-2014,29-May-2014,-,0.5,15084.0,16800.0,0.0008799999999999999,0.005479452055,0.3060536645,0.5,7.6e-05,0.0,4.3e-05,0.5,4.3e-06,0.0,-1.84e-05
BANKNIFTY,27-May-2014,29-May-2014,0.8,1.1,15084.0,16600.0,0.0008799999999999999,0.005479452055,0.3279534,1.1,0.003760285773,0.0,0.002976377771,0.05,2.38e-05,0.0,9.34e-06
BANKNIFTY,27-May-2014,29-May-2014,1.55,1.3,15084.0,16400.0,0.0008799999999999999,0.005479452055,0.3028450604,1.3,0.008641933486,0.01168163158,0.007138147568,0.5,4.03e-07,0.0,-4.21e-05
BANKNIFTY,27-May-2014,29-May-2014,1.1,0.95,15084.0,16500.0,0.0008799999999999999,0.005479452055,0.284796044,0.9,0.0008094881348,0.0,0.0005665817018,1.1,0.0001897836745,0.0,0.0001287921047
BANKNIFTY,27-May-2014,29-May-2014,2.1,1.2,15084.0,16300.0,0.0008799999999999999,0.005479452055,0.3044387879,1.2,0.02803974648,0.01356427897,0.02361696065,0.65,0.01666371938,0.02282855967,0.01464223893
BANKNIFTY,27-May-2014,29-May-2014,2.25,1.9,15084.0,16200.0,0.0008799999999999999,0.005479452055,0.3556685956,1.15,0.4421825494,0.394316328,0.4231335858,0.95,0.04511500032,0.0328565118,0.04020259447
BANKNIFTY,27-May-2014,29-May-2014,3.4,2.1,15084.0,16100.0,0.0008799999999999999,0.005479452055,0.3481464715,1.5,0.7709377939,0.7725851503,0.7432177824,1.0,2.126811835,2.133697481,2.116774597
BANKNIFTY,27-May-2014,29-May-2014,12.9,4.3,15084.0,15900.0,0.0008799999999999999,0.005479452055,0.4208695066,3.05,9.300597995,9.249852839,9.359239371,1.3,0.6822843611,0.742246433,0.6679685774
BANKNIFTY,27-May-2014,29-May-2014,6,3.0,15084.0,16000.0,0.0008799999999999999,0.005479452055,0.405397495,2.55,4.506021112,4.952115093,4.452291642,1.1,53.6564294,54.94182515,54.17100195
BANKNIFTY,27-May-2014,29-May-2014,20.95,7.45,15084.0,15700.0,0.0008799999999999999,0.005479452055,0.4385790452,6.25,26.86208669,25.41408809,26.96150028,2.0,5.142944287,4.849329171,5.037192516
BANKNIFTY,27-May-2014,29-May-2014,14.55,5.55,15084.0,15800.0,0.0008799999999999999,0.005479452055,0.4304745981,4.4,16.40119881,17.09857686,16.48957233,1.85,32.47569036,32.68964949,32.78817925
BANKNIFTY,27-May-2014,29-May-2014,40,12.1,15084.0,15600.0,0.0008799999999999999,0.005479452055,0.5113340449,9.5,60.67861718,61.48819731,61.87704612,3.05,69.66644271,69.27011659,70.1409128
BANKNIFTY,27-May-2014,26-Jun-2014,50,52.0,15084.0,16800.0,0.0008799999999999999,0.08219178082,0.3060536645,52,84.81348199,86.76926257,80.03824659,48.25,72.63605843,74.17334808,68.66652603
BANKNIFTY,27-May-2014,26-Jun-2014,47.5,50.0,15084.0,16900.0,0.0008799999999999999,0.08219178082,0.2974598586,50,66.86344683,67.08832743,63.00454099,41.0,62.82627829,61.21510803,57.61723169
BANKNIFTY,27-May-2014,26-Jun-2014,-,264.25,15084.0,16700.0,0.0008799999999999999,0.08219178082,0.2616043354,-,56.72755426,56.32823747,51.54446382,264.25,144.3787222,154.9263276,139.3831803
BANKNIFTY,27-May-2014,26-Jun-2014,-,286.85,15084.0,16600.0,0.0008799999999999999,0.08219178082,0.3279534,-,134.5668488,132.1449816,129.3836222,286.85,266.3423029,268.1037066,262.9747688
BANKNIFTY,27-May-2014,26-Jun-2014,115,118.0,15084.0,16200.0,0.0008799999999999999,0.08219178082,0.3556685956,118,250.4770179,248.8065391,247.7763135,124.9,281.7558658,289.262953,275.4217743
BANKNIFTY,27-May-2014,26-Jun-2014,-,245.2,15084.0,16100.0,0.0008799999999999999,0.08219178082,0.3481464715,245.2,264.4995198,275.3618766,260.0616866,142.0,111.2841589,114.6090268,104.3527313
BANKNIFTY,27-May-2014,26-Jun-2014,75,73.8,15084.0,16500.0,0.0008799999999999999,0.08219178082,0.284796044,73.8,101.9047137,99.68543859,95.78796506,75.8,171.3381058,172.5276972,163.5136042
BANKNIFTY,27-May-2014,26-Jun-2014,-,253.0,15084.0,16300.0,0.0008799999999999999,0.08219178082,0.3044387879,-,158.4212863,164.4620652,151.6964161,253.0,149.5739298,151.4195354,143.1619183
BANKNIFTY,27-May-2014,26-Jun-2014,86.65,86.65,15084.0,16400.0,0.0008799999999999999,0.08219178082,0.3028450604,86.65,138.1479515,145.8265124,131.3217052,86.65,458.7209309,477.2327405,463.8699636
BANKNIFTY,27-May-2014,26-Jun-2014,-,352.35,15084.0,15900.0,0.0008799999999999999,0.08219178082,0.4208695066,-,437.5337368,454.6447839,444.2259231,352.35,560.6216576,561.2383902,573.5317348
BANKNIFTY,27-May-2014,26-Jun-2014,209.9,231.35,15084.0,15700.0,0.0008799999999999999,0.08219178082,0.4385790452,231,536.301405,540.7954087,549.211938,261.75,400.7319902,402.3822172,405.1535903
BANKNIFTY,27-May-2014,26-Jun-2014,250,157.15,15084.0,16000.0,0.0008799999999999999,0.08219178082,0.405397495,150.05,381.1508919,393.4969551,385.9255076,169.35,509.758447,519.1494491,520.1029573
BANKNIFTY,27-May-2014,26-Jun-2014,198.1,204.4,15084.0,15800.0,0.0008799999999999999,0.08219178082,0.4304745981,189.4,487.0058491,485.6655241,495.5799264,221.1,723.5048813,723.8954089,753.9130369
BANKNIFTY,27-May-2014,26-Jun-2014,250,262.8,15084.0,15600.0,0.0008799999999999999,0.08219178082,0.5113340449,251.95,698.3589651,702.4692515,730.2343221,294.45,789.0443145,806.7927547,828.0542297
BANKNIFTY,28-May-2014,29-May-2014,-,0.5,15173.35,16800.0,0.0008799999999999999,0.002739726027,0.3060536645,0.5,4.3e-09,0.0,-9.99e-05,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,-,0.4,15173.35,16900.0,0.0008799999999999999,0.002739726027,0.2974598586,0.4,8.47e-11,0.0,-0.0001377306632,0.4,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,-,4.0,15173.35,16700.0,0.0008799999999999999,0.002739726027,0.2616043354,4,4.23e-11,0.0,-0.0001247845369,4.0,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,0.05,0.05,15173.35,16600.0,0.0008799999999999999,0.002739726027,0.3279534,0.05,4.3e-06,0.0,-1.84e-05,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,1.9,1.1,15173.35,16500.0,0.0008799999999999999,0.002739726027,0.284796044,1.2,4.03e-07,0.0,-4.21e-05,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,0.5,0.65,15173.35,16300.0,0.0008799999999999999,0.002739726027,0.3044387879,0.6,0.0001897836745,0.0,0.0001287921047,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,0.6,0.5,15173.35,16400.0,0.0008799999999999999,0.002739726027,0.3028450604,0.5,2.38e-05,0.0,9.34e-06,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,1,1.0,15173.35,16100.0,0.0008799999999999999,0.002739726027,0.3481464715,1,0.04511500032,0.0328565118,0.04020259447,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,0.45,0.95,15173.35,16200.0,0.0008799999999999999,0.002739726027,0.3556685956,0.9,0.01666371938,0.02282855967,0.01464223893,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,2,1.3,15173.35,15900.0,0.0008799999999999999,0.002739726027,0.4208695066,1.3,2.126811835,2.133697481,2.116774597,0.1,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,1.55,1.1,15173.35,16000.0,0.0008799999999999999,0.002739726027,0.405397495,1.05,0.6822843611,0.742246433,0.6679685774,0.1,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,5.25,2.0,15173.35,15700.0,0.0008799999999999999,0.002739726027,0.4385790452,2,10.92537718,11.45792357,11.01490238,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,29-May-2014,3.9,1.85,15173.35,15800.0,0.0008799999999999999,0.002739726027,0.4304745981,2,5.142944287,4.849329171,5.037192516,0.05,0.0,0.0,
BANKNIFTY,28-May-2014,26-Jun-2014,-,264.25,15173.35,16700.0,0.0008799999999999999,0.07945205479,0.2616043354,-,62.82627829,61.21510803,57.61723169,264.25,68.35616764,68.62642235,65.10108341
BANKNIFTY,28-May-2014,26-Jun-2014,48,48.25,15173.35,16800.0,0.0008799999999999999,0.07945205479,0.3060536645,48.25,91.78081892,93.14866653,86.69741509,33.1,52.95186833,53.30334463,49.33607883
BANKNIFTY,28-May-2014,26-Jun-2014,43.95,41.0,15173.35,16900.0,0.0008799999999999999,0.07945205479,0.2974598586,41,72.63605843,74.17334808,68.66652603,30.0,83.04525568,84.27192925,77.21960282
BANKNIFTY,28-May-2014,26-Jun-2014,70.05,75.8,15173.35,16500.0,0.0008799999999999999,0.07945205479,0.284796044,81,111.2841589,114.6090268,104.3527313,54.75,112.1019612,115.4998167,108.838327
BANKNIFTY,28-May-2014,26-Jun-2014,-,286.85,15173.35,16600.0,0.0008799999999999999,0.07945205479,0.3279534,-,144.3787222,154.9263276,139.3831803,286.85,115.144727,116.1145945,109.4341727
BANKNIFTY,28-May-2014,26-Jun-2014,-,86.65,15173.35,16400.0,0.0008799999999999999,0.07945205479,0.3028450604,86.65,149.5739298,151.4195354,143.1619183,86.65,133.2925685,137.3732764,127.1023382
BANKNIFTY,28-May-2014,26-Jun-2014,-,253.0,15173.35,16300.0,0.0008799999999999999,0.07945205479,0.3044387879,-,171.3381058,172.5276972,163.5136042,253.0,230.4571207,241.3702555,227.1792357
BANKNIFTY,28-May-2014,26-Jun-2014,129.95,142.0,15173.35,16100.0,0.0008799999999999999,0.07945205479,0.3481464715,142,281.7558658,289.262953,275.4217743,110.55,217.4975538,219.1825992,214.3909471
BANKNIFTY,28-May-2014,26-Jun-2014,125,124.9,15173.35,16200.0,0.0008799999999999999,0.07945205479,0.3556685956,124,266.3423029,268.1037066,262.9747688,101.0,339.5841191,353.9080744,342.9219259
BANKNIFTY,28-May-2014,26-Jun-2014,155,169.35,15173.35,16000.0,0.0008799999999999999,0.07945205479,0.405397495,175,400.7319902,402.3822172,405.1535903,124.55,392.91361,403.6426612,400.065888
BANKNIFTY,28-May-2014,26-Jun-2014,-,352.35,15173.35,15900.0,0.0008799999999999999,0.07945205479,0.4208695066,-,458.7209309,477.2327405,463.8699636,152.5,439.9848729,459.2018673,447.2472945
BANKNIFTY,28-May-2014,26-Jun-2014,202.05,221.1,15173.35,15800.0,0.0008799999999999999,0.07945205479,0.4304745981,226,509.758447,519.1494491,520.1029573,161.25,642.3294274,669.3385045,672.5437765
BANKNIFTY,28-May-2014,26-Jun-2014,220,261.75,15173.35,15700.0,0.0008799999999999999,0.07945205479,0.4385790452,263,560.6216576,561.2383902,573.5317348,203.0,704.4580347,699.7140843,737.1756382
BANKNIFTY,29-May-2014,26-Jun-2014,38,30.0,15030.3,16900.0,0.0008799999999999999,0.07671232877,0.2974598586,30,52.95186833,53.30334463,49.33607883,14.4,41.68068275,42.69954572,39.47699201
BANKNIFTY,29-May-2014,26-Jun-2014,50,33.1,15030.3,16800.0,0.0008799999999999999,0.07671232877,0.3060536645,33,68.35616764,68.62642235,65.10108341,18.35,24.26272276,24.41713113,21.96086335
BANKNIFTY,29-May-2014,26-Jun-2014,-,264.25,15030.3,16700.0,0.0008799999999999999,0.07671232877,0.2616043354,-,44.18939084,42.98652679,40.14893666,22.4,73.30925208,78.09628086,70.99761582
BANKNIFTY,29-May-2014,26-Jun-2014,-,286.85,15030.3,16600.0,0.0008799999999999999,0.07671232877,0.3279534,-,112.1019612,115.4998167,108.838327,27.55,50.45493345,54.0584065,46.40336324
BANKNIFTY,29-May-2014,26-Jun-2014,82,54.75,15030.3,16500.0,0.0008799999999999999,0.07671232877,0.284796044,65,83.04525568,84.27192925,77.21960282,29.5,73.83661126,72.02626332,70.00635675
BANKNIFTY,29-May-2014,26-Jun-2014,-,86.65,15030.3,16400.0,0.0008799999999999999,0.07671232877,0.3028450604,86.65,115.144727,116.1145945,109.4341727,38.0,154.6338561,159.8176681,152.6704521
BANKNIFTY,29-May-2014,26-Jun-2014,132,101.0,15030.3,16200.0,0.0008799999999999999,0.07671232877,0.3556685956,101,217.4975538,219.1825992,214.3909471,51.2,86.92876363,88.90754314,82.38687417
BANKNIFTY,29-May-2014,26-Jun-2014,-,253.0,15030.3,16300.0,0.0008799999999999999,0.07671232877,0.3044387879,-,133.2925685,137.3732764,127.1023382,45.0,164.0544052,169.2228175,161.6145248
BANKNIFTY,29-May-2014,26-Jun-2014,140,110.55,15030.3,16100.0,0.0008799999999999999,0.07671232877,0.3481464715,110,230.4571207,241.3702555,227.1792357,67.3,257.4668378,267.5879994,260.900134
BANKNIFTY,29-May-2014,26-Jun-2014,157.05,124.55,15030.3,16000.0,0.0008799999999999999,0.07671232877,0.405397495,133.5,339.5841191,353.9080744,342.9219259,75.2,303.3837355,305.8181835,307.8365513
BANKNIFTY,29-May-2014,26-Jun-2014,190,152.5,15030.3,15900.0,0.0008799999999999999,0.07671232877,0.4208695066,152.5,392.91361,403.6426612,400.065888,90.75,344.0962514,345.4012497,350.7971011
BANKNIFTY,29-May-2014,26-Jun-2014,211.35,161.25,15030.3,15800.0,0.0008799999999999999,0.07671232877,0.4304745981,174,439.9848729,459.2018673,447.2472945,99.1,385.1647956,392.7360644,394.9459096
